,맥주정보,검색이름,맥주이름
1,"txspartan(1,231)
🇧🇪Wilrijk, Belgium
1.3July 13, 2011
Flat pale lager like so many others. Nothing worth mentioning about it at all.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
2,"worldbeertaste(1,845)
🇬🇧London, England
3.1July 5, 2011
Light golden colour. Light hopps and fruity smell. Banana. A little froth to the body, smooth and a light bitter taste. A little Dry. Some banana. light sweetness. Light grass/herb…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",SAIGON,Saigon Export
3,"mile(4,636)
🇫🇮Helsinki, Finland
1.5June 25, 2011
Bottle. Light golden, small and fully diminishing head.  Light, malty and sweetish aroma.  Body is light, malty and lightly sweetish flavor, faint hoppyness. Finish is short, malty and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
4,"maupie(2,430)
🇳🇱Roosendaal, Netherlands
2.2June 17, 2011
After the beer was served in the glass there was found a lasting quantity wall adhesive white foam collar which was fine and even of structure. The beer also contained much…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
5,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.6June 9, 2011
Geschmacklich nicht gerade das was man von Bier erwartet. Das Aroma ist fad und unabgestimmt, einen Nachgeschmack gibt es nicht, genauso wie eine Schaunmkrone. Naja wer…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
6,"Palme(5,032)
🇳🇴Bergen, Norway
1.6June 9, 2011
0.355l bottle @ Øl & Matfestivalen 2011, Oslo. Pours a clear pale golden body with a small lasting white lager head. Aroma is slightly sour and mildly grainy. Not much more…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
7,"Elwood(3,347)
🇺🇸Leesburg, United States
1.3May 8, 2011
Serving: Bottle at a local Vietnamese restaurant.  It pours a pale yellow with a fizzy white head.  The nose is light with a bit of grain.  The flavor reminds me of watered down apple…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",SAIGON,Saigon Export
8,"Cavie(5,657)
🇺🇸Arlington, United States
1.2March 14, 2011
Bottle from World Market. This beer pours a very clear light yellow color with a bubbly white head. Doesn’t look very appealing.…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
9,"Fratto(2,845)
🇺🇸Arlington, United States
1.0March 14, 2011
Bottle from Cavie.  Yellow pour with a white head.  Aroma is skunked grain.  Taste is sweet, grainy, maybe some fruit, and plenty of skunk.
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
10,"Jow(5,696)
🇺🇸The Hop, United States
2.0March 9, 2011
Bottle @ some Vietnamese joint I had for lunch.  pours straw yellow and tastes of lemon, straw, herbal/vegetable, and semi-sweet.  fine enough since i was supposed to be at work.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
11,"Vas(64)
🇳🇿New Zealand
1.0March 4, 2011
Bottle.  Straw coloured, no head.  No discernable aroma.  Thin, watery, generic lagery taste - no trace of malt or hops.  Had it at an asian fusion restaurant.  Couldnt’ stand up to th…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
12,"gunnar(13,555)
🇳🇴Sandnes, Norway
2.1March 2, 2011
Bottle at Cardinal, Stavanger. Pours straw coloured with a small white head. Sweet malty aroma. Taste is moderate sweet, clean with a moderate bitterness, there is a moderate…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
13,"cubs(10,772)
🇺🇸Fort Collins, United States
1.5February 21, 2011
Bottle @ home. Pours a golden yellow appearance with a small white head that quickly disappears. Sweet pale, slightly fruity malty lager nose. Pretty bland, sweet pale malty lager…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
14,"kwoeltje(2,234)
🇺🇸Manchester, United States
2.2February 12, 2011
(bottle) very pale yellow with rapidly fading head. Had a cold- didn’t notice much aroma. Flavor was light lager malt with a distinct note of lemon. Thin body. Overall not too bad - went…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
0,"ROGUE(2,215)
🇺🇸Lewes, United States
1.6January 26, 2011
12oz bottle.  Poured a clear bight yellow with a white one finger head.  The aroma was slightly malty and very grainy.  The taste was grassy with some bitterness.   The mouthfeel…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
1,"Hammy78(991)
🇨🇦Dundas, Canada
2.0January 21, 2011
355ml bottle sample purchased at the LCBO. Pours a yellow with no real head to speak of. Aroma is faintly of hops, and is a little sweet. Taste is sweet and of hops and a little malt.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
2,"pete4999(1,445)
🇺🇸Buffalo, United States
1.7December 27, 2010
Bottle, part of an import sampler pack from a Christmas present.  Pours a clear almost-pee yellow.  Smells sharp, quite pungent...maybe some lemon.  Flavor has a thin,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
3,"DYCSoccer17(3,730)
🇺🇸United States
1.3December 20, 2010
12 ounce bottle purchased at Cost Plus World Market in Davis, CA.  Aroma is minty with some sweet creamed corn out of a can.  Has that metallic twang, too.  Transparent…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
4,"BelgianBeerGal(5,265)
🇺🇸Panama City, United States
2.1December 20, 2010
Bottled over Pho in St Louis. Yep an adjunct filled lager from vietnam. Tick beer for me. Not terrible but not exciting either.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
5,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.1November 23, 2010
bottle from papsoe.
My first beer from Vietnam. Country #83…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
6,"rmussman(1,701)
🇺🇸United States
1.8November 17, 2010
Sampled at a Vietnamese restaurant in San Francisco. Nothing special but went really well with dinner. Didn’t have much hops or malts but was quality. Had a lot of carbonation.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
7,"hogan873(547)
🇺🇸Joliet, United States
2.2November 5, 2010
Pale yellow body with almost no head.  Not very attractive.  Mild, semi-sweet aroma.  Nothing really stands out.   Watery palate with bright carbonation.  The flavor is not very…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
8,"taphandle(1,135)
🇺🇸United States
1.9October 14, 2010
Clear light yellow, good head.  Some cereal malt aroma.  Taste is malty with a touch of hops - typical industrial lager.  Note however - it’s in a brown bottle so at least it’s not…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
9,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.8September 9, 2010
Bottle, in asian restaurant. Yellow color, small white head. Aroma  sour, cereals, hints of yeast. Taste is of slightly roasted grains. Taste sweet, roasted rice, hints of lemon.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
10,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
1.9September 3, 2010
(bottle, 35.5cl) Clear, pale golden colour with a loose mid-sized foamy white head. Moderately sweet and slightly sour doughy malty aroma with notes of dust, grassy and slightly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
11,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.0September 1, 2010
330mL bottle from the LCBO. 4.9%. Pale yellow pour with a bubbly weak white head that dissipates quickly. Aroma is cereal grains, corn, light hoppy whiff. Taste is more of the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
12,"larsga(7,693)
🇳🇴Oslo, Norway
2.5August 25, 2010
Small offwhite head. Pale yellow body with strong carbonation. Light farmyard and earth and ketchup aroma. Dry-sweetish papery mealy sugary taste with earthy notes.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
13,"Spab(7,080)
🇨🇦Toronto, Canada
1.3August 12, 2010
355 ml bottle from Premier Wine & Spirits (Halifax).  Pours a clear gold with tiny white cap.  Sweet, fairly stale grains in the aroma.  Taste is sickly sweet with not much beer flavour in…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
14,"cheap(7,615)
🇺🇸Land of Taxes, United States
2.7August 5, 2010
Good bready clean aroma for a pale lager. Perhaps there is this processed olfactory in the background. Good initial CO2. Decent lager flavors with the hints of processed metal…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
0,"DeanF(7,810)
🇨🇦New Westminster, Canada
2.6August 3, 2010
Found at a supermarket in Paris. Pours average yellow, decent head. Aroma is of slightly roasted grains. Taste is fermented barley, fruits. Kind of smooth, not awful.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
1,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
2.4July 26, 2010
sixer from azwine 6/5/10.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
2,"phaleslu(13,853)
🇺🇸Cincinnati, United States
1.2July 21, 2010
Bottle at Mai Lee in St. Louis.  Pours a clear pale yellow color with a surprisingly thin white head.  Some uneven carbonation throughout.  Aroma and flavor are both heavy o…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",SAIGON,Saigon Export
3,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
1.7July 3, 2010
Bottle at home. Clear golden pour, thin white head. Aroma of cardboard, and soap. Flavor is crispy, grainy and with rice. Quite horrible.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",SAIGON,Saigon Export
4,"Gethinbeer(2,452)
🇨🇦Canada
1.0July 1, 2010
Clear yellow colour. Thin white lace. Skunk, urine aroma. Sweet honey flavour. Slight bitterness. Not very enjoyable at all.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",SAIGON,Saigon Export
5,"thegreenrooster(5,815)
🇺🇸St.louis, United States
2.1June 27, 2010
Pour is a bright gold with a small white head.  Aroma is of grass and sweet grain.  Flavor is again sweet grain and no hops at all.  Gets a better score b/c its a little more flavorful…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
6,"Mora2000(6,156)
🇺🇸McKinney, United States
2.8June 24, 2010
The beer pours a clear macro yellow color with a white head. The aroma is unmistakably full of adjuncts. I get a lot of corn with some earthy and grassy hops. The flavor is grassy hop…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",SAIGON,Saigon Export
7,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
2.0June 17, 2010
Got this at a Indonesian/Asian supermarket on the Zuiderdiep in Groningen. Slightly sweet, little smooth but with hardnly any taste, it’s what you would expect from a ’normal’ Asian…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
8,"topherh(1,929)
🇺🇸Kearney, United States
1.8June 17, 2010
Pours pale yellow with a white head. Aroma is sweet, grainy malt. Taste is lightly sweet and a little fruity.  Finishes with an odd bit of metal.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
9,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
1.9June 13, 2010
Bottled from the local Chinese supermarket. Very light yellow color with small bubbly head. Sweet nose. Aroma is somewhat sweet and malty. Flavour is the same. Light hops…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
10,"HermanW(992)
🇳🇱Coevorden, Netherlands
1.9May 30, 2010
0,3 liter fles gekocht in toko (Groningen). Helder bier met slecht schuim en de smaak is ook zonder enige bijzondere waarneming.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
11,"Botnik(142)
🇺🇸Fall River, United States
1.9May 23, 2010
12oz bottle, very pale with a fizzy white head. Not as bad as I expected. This is much more pleasant than a PBR. Light malt taste with a hint of lemon.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
12,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
1.4May 6, 2010
(12oz bottle, courtesy of Swalden28)  Pours a clear pale yellow body with a small white head.  Aroma of lemongrass and grain.  Flavor of lemon, earth, cereal, and grass.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
13,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
1.5May 5, 2010
Bottle. Watery golden pour.
Aroma of malt and hay.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
14,"blutt59(6,807)
🇺🇸Dallas, United States
2.6May 2, 2010
bottle, clear yellow pour with white foam, aromas of sweet corn and lemon, flavors of corn mash, butter, citrus
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
0,"sneagrams3(2,337)
🇺🇸St. Louis, United States
3.0April 28, 2010
Tasted 4/27/10.  12oz bottle.  Pours filtered and pale golden.  Bubbled ring of white head.  Aromas of typical soggy cereal grains.  Medium bodied and crisp.  Decent effervescence.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
1,"thirdeye11(6,162)
🇺🇸Dallas, United States
2.0April 26, 2010
(12oz bottle thanks to Swalden28) pale yelow with head that fades like a soda. Nose of butter, paper, and apple. Taste of butter, paper, grainy, earth, light body but very carbonated.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
2,"Padron4KM(823)
🇺🇸Chandler, United States
1.3April 25, 2010
12 oz bottle.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
3,"ilovedarkbeer(2,753)
🇺🇸Arlington, United States
1.5April 23, 2010
Bottle thanks to Swalden28. Nose is instant mashed potatoes. Taste is rainwater and leaves into a some bastard soda. High carbonation. Gross.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
4,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
1.4April 23, 2010
Bottle thanks to swalden28. Pours with a clear golden body and a fading white head. Aroma is grassy, apple, buttery, starchy. Taste is water and grassy. Fizzy. Watery. Blah.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
5,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
1.7April 20, 2010
Wow, another basic ass pale lager....lets be thrilled! Pours a  (guess what) light clear gold with a fizzy white head. Aroma isn’t going to be a suprise here, very light malt, light hop…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
6,"culchiem(5,403)
🇮🇪Ireland
1.8April 11, 2010
Bottle with asian food. Light golden colour quite gassy. Pretty standard asian beer
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
7,"smith4498(4,249)
🇺🇸Winter Springs, United States
2.1April 10, 2010
Pours clear golden color wityh white head. Grainy and fruity aroma. Flavors of fruit, some apple, rice and cereal. Light to medum body with lively carbonation. Paired ok with a spicy…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
8,"rodenbach99(4,794)
🇨🇦Longueuil, Canada
0.7March 21, 2010
Bouteille de 355ml achetée à la LCBO, bière blonde dorée très claire avec une mousse blanche immaculée, nez de malt, blond, grain, la bouche est plus maltée que houblonnée, très…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",SAIGON,Saigon Export
9,"dionysus(1,486)
🇺🇸Portland, United States
2.6March 8, 2010
Bottle pours gold with a white head that disappears rather quickly.  Aroma is extremely muted but seems like bread, corn, and old newspapers.  Thankfully the flavor delivers a…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
10,"Slipstream(3,208)
🇺🇸United States
1.9March 7, 2010
Had a bottle of this at a forgettable Vietnamese restaurant.  I was expecting a typical ricey, fizzy Asian lager, but this turned out to have a little more to it.  The metallic aroma hurt the…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
11,"Ron(5,683)
🇺🇸Rochester, United States
2.0March 6, 2010
Pours a deep golden color. Sweet malt aroma. Decent Asian style lager. Medium bodied, rather sweet maltiness. Nothing real special but drinkable
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
12,"AWS9(1,032)
🇨🇦Mississauga, Canada
1.9February 11, 2010
Bottle. Mild grassiness. Some hops, and sweet, sugariness. Pretty lacking in anything worthwhile, though better than I expected.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
13,"GreatLibations(1,854)
🇺🇸Last Supper, United States
3.2February 4, 2010
Pale golden in color with a sprinting head. Mild to nonexistent aromas. Light to medium body with mucho carbonation. This lager has a killer little hop on it. It’s zesty, clean, crisp, very…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
18",SAIGON,Saigon Export
14,"Cole(967)
🇨🇦Canada
1.5February 4, 2010
Pours clear yellow foamy white head great carbonation. Dull malty aroma. Flavour is sweet and malty very light body. Not bad as asian beer goes.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",SAIGON,Saigon Export
